NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01405_u.wav,DataSet22/DataSetTrain/u/s01405_u.wav,5,u
s01406_u.wav,DataSet22/DataSetTrain/u/s01406_u.wav,5,u
s01407_u.wav,DataSet22/DataSetTrain/u/s01407_u.wav,5,u
s01407_u_n2.wav,DataSet22/DataSetTrain/u/s01407_u_n2.wav,5,u
s01408_u.wav,DataSet22/DataSetTrain/u/s01408_u.wav,5,u
s01409_u.wav,DataSet22/DataSetTrain/u/s01409_u.wav,5,u
s01409_u_n2.wav,DataSet22/DataSetTrain/u/s01409_u_n2.wav,5,u
s01409_u_n3.wav,DataSet22/DataSetTrain/u/s01409_u_n3.wav,5,u
s01409_u_n4.wav,DataSet22/DataSetTrain/u/s01409_u_n4.wav,5,u
s01409_u_n5.wav,DataSet22/DataSetTrain/u/s01409_u_n5.wav,5,u
s01410_u.wav,DataSet22/DataSetTrain/u/s01410_u.wav,5,u
s01412_u.wav,DataSet22/DataSetTrain/u/s01412_u.wav,5,u
s01413_u.wav,DataSet22/DataSetTrain/u/s01413_u.wav,5,u
s01413_u_n2.wav,DataSet22/DataSetTrain/u/s01413_u_n2.wav,5,u
s01413_u_n3.wav,DataSet22/DataSetTrain/u/s01413_u_n3.wav,5,u
s01414_u.wav,DataSet22/DataSetTrain/u/s01414_u.wav,5,u
s01414_u_n2.wav,DataSet22/DataSetTrain/u/s01414_u_n2.wav,5,u
s01414_u_n3.wav,DataSet22/DataSetTrain/u/s01414_u_n3.wav,5,u
s01415_u.wav,DataSet22/DataSetTrain/u/s01415_u.wav,5,u
s01415_u_n2.wav,DataSet22/DataSetTrain/u/s01415_u_n2.wav,5,u
s01416_u.wav,DataSet22/DataSetTrain/u/s01416_u.wav,5,u
s01416_u_n2.wav,DataSet22/DataSetTrain/u/s01416_u_n2.wav,5,u
s01416_u_n3.wav,DataSet22/DataSetTrain/u/s01416_u_n3.wav,5,u
s01417_u.wav,DataSet22/DataSetTrain/u/s01417_u.wav,5,u
s01418_u.wav,DataSet22/DataSetTrain/u/s01418_u.wav,5,u
s01418_u_n2.wav,DataSet22/DataSetTrain/u/s01418_u_n2.wav,5,u
s01420_u.wav,DataSet22/DataSetTrain/u/s01420_u.wav,5,u
s01420_u_n2.wav,DataSet22/DataSetTrain/u/s01420_u_n2.wav,5,u
s01422_u.wav,DataSet22/DataSetTrain/u/s01422_u.wav,5,u
s01422_u_n2.wav,DataSet22/DataSetTrain/u/s01422_u_n2.wav,5,u
s01423_u.wav,DataSet22/DataSetTrain/u/s01423_u.wav,5,u
s01424_u.wav,DataSet22/DataSetTrain/u/s01424_u.wav,5,u
s01424_u_n2.wav,DataSet22/DataSetTrain/u/s01424_u_n2.wav,5,u
s01425_u.wav,DataSet22/DataSetTrain/u/s01425_u.wav,5,u
s01425_u_n2.wav,DataSet22/DataSetTrain/u/s01425_u_n2.wav,5,u
s01426_u.wav,DataSet22/DataSetTrain/u/s01426_u.wav,5,u
s01426_u_n2.wav,DataSet22/DataSetTrain/u/s01426_u_n2.wav,5,u
s01426_u_n3.wav,DataSet22/DataSetTrain/u/s01426_u_n3.wav,5,u
s01426_u_n4.wav,DataSet22/DataSetTrain/u/s01426_u_n4.wav,5,u
s01426_u_n5.wav,DataSet22/DataSetTrain/u/s01426_u_n5.wav,5,u
s01426_u_n6.wav,DataSet22/DataSetTrain/u/s01426_u_n6.wav,5,u
s01427_u.wav,DataSet22/DataSetTrain/u/s01427_u.wav,5,u
s01429_u.wav,DataSet22/DataSetTrain/u/s01429_u.wav,5,u
s01429_u_n2.wav,DataSet22/DataSetTrain/u/s01429_u_n2.wav,5,u
s01429_u_n3.wav,DataSet22/DataSetTrain/u/s01429_u_n3.wav,5,u
s01430_u.wav,DataSet22/DataSetTrain/u/s01430_u.wav,5,u
s01432_u.wav,DataSet22/DataSetTrain/u/s01432_u.wav,5,u
s01433_u.wav,DataSet22/DataSetTrain/u/s01433_u.wav,5,u
s01434_u.wav,DataSet22/DataSetTrain/u/s01434_u.wav,5,u
s01435_u.wav,DataSet22/DataSetTrain/u/s01435_u.wav,5,u
s01435_u_n2.wav,DataSet22/DataSetTrain/u/s01435_u_n2.wav,5,u
s01435_u_n3.wav,DataSet22/DataSetTrain/u/s01435_u_n3.wav,5,u
s01437_u.wav,DataSet22/DataSetTrain/u/s01437_u.wav,5,u
s01437_u_n2.wav,DataSet22/DataSetTrain/u/s01437_u_n2.wav,5,u
s01438_u.wav,DataSet22/DataSetTrain/u/s01438_u.wav,5,u
s01438_u_n2.wav,DataSet22/DataSetTrain/u/s01438_u_n2.wav,5,u
s01438_u_n3.wav,DataSet22/DataSetTrain/u/s01438_u_n3.wav,5,u
s01439_u.wav,DataSet22/DataSetTrain/u/s01439_u.wav,5,u
s01440_u.wav,DataSet22/DataSetTrain/u/s01440_u.wav,5,u
s01440_u_n2.wav,DataSet22/DataSetTrain/u/s01440_u_n2.wav,5,u
s01440_u_n3.wav,DataSet22/DataSetTrain/u/s01440_u_n3.wav,5,u
s01442_u.wav,DataSet22/DataSetTrain/u/s01442_u.wav,5,u
s01443_u.wav,DataSet22/DataSetTrain/u/s01443_u.wav,5,u
s01444_u.wav,DataSet22/DataSetTrain/u/s01444_u.wav,5,u
s01444_u_n2.wav,DataSet22/DataSetTrain/u/s01444_u_n2.wav,5,u
s01444_u_n3.wav,DataSet22/DataSetTrain/u/s01444_u_n3.wav,5,u
s01444_u_n4.wav,DataSet22/DataSetTrain/u/s01444_u_n4.wav,5,u
s01445_u.wav,DataSet22/DataSetTrain/u/s01445_u.wav,5,u
s01445_u_n2.wav,DataSet22/DataSetTrain/u/s01445_u_n2.wav,5,u
s01445_u_n3.wav,DataSet22/DataSetTrain/u/s01445_u_n3.wav,5,u
s01446_u.wav,DataSet22/DataSetTrain/u/s01446_u.wav,5,u
s01447_u.wav,DataSet22/DataSetTrain/u/s01447_u.wav,5,u
s01447_u_n2.wav,DataSet22/DataSetTrain/u/s01447_u_n2.wav,5,u
s01447_u_n3.wav,DataSet22/DataSetTrain/u/s01447_u_n3.wav,5,u
s01447_u_n4.wav,DataSet22/DataSetTrain/u/s01447_u_n4.wav,5,u
s01447_u_n5.wav,DataSet22/DataSetTrain/u/s01447_u_n5.wav,5,u
s01501_u.wav,DataSet22/DataSetTrain/u/s01501_u.wav,5,u
s01502_u.wav,DataSet22/DataSetTrain/u/s01502_u.wav,5,u
s01503_u.wav,DataSet22/DataSetTrain/u/s01503_u.wav,5,u
s01503_u_n2.wav,DataSet22/DataSetTrain/u/s01503_u_n2.wav,5,u
s01503_u_n3.wav,DataSet22/DataSetTrain/u/s01503_u_n3.wav,5,u
s01504_u.wav,DataSet22/DataSetTrain/u/s01504_u.wav,5,u
s01504_u_n2.wav,DataSet22/DataSetTrain/u/s01504_u_n2.wav,5,u
s01506_u.wav,DataSet22/DataSetTrain/u/s01506_u.wav,5,u
s01507_u.wav,DataSet22/DataSetTrain/u/s01507_u.wav,5,u
s01507_u_n2.wav,DataSet22/DataSetTrain/u/s01507_u_n2.wav,5,u
s01508_u.wav,DataSet22/DataSetTrain/u/s01508_u.wav,5,u
s01509_u.wav,DataSet22/DataSetTrain/u/s01509_u.wav,5,u
s01509_u_n2.wav,DataSet22/DataSetTrain/u/s01509_u_n2.wav,5,u
s01509_u_n3.wav,DataSet22/DataSetTrain/u/s01509_u_n3.wav,5,u
s01509_u_n4.wav,DataSet22/DataSetTrain/u/s01509_u_n4.wav,5,u
s01509_u_n5.wav,DataSet22/DataSetTrain/u/s01509_u_n5.wav,5,u
s01510_u.wav,DataSet22/DataSetTrain/u/s01510_u.wav,5,u
s01511_u.wav,DataSet22/DataSetTrain/u/s01511_u.wav,5,u
s01511_u_n2.wav,DataSet22/DataSetTrain/u/s01511_u_n2.wav,5,u
s01512_u.wav,DataSet22/DataSetTrain/u/s01512_u.wav,5,u
s01513_u.wav,DataSet22/DataSetTrain/u/s01513_u.wav,5,u
s01513_u_n2.wav,DataSet22/DataSetTrain/u/s01513_u_n2.wav,5,u
s01514_u.wav,DataSet22/DataSetTrain/u/s01514_u.wav,5,u
s01514_u_n2.wav,DataSet22/DataSetTrain/u/s01514_u_n2.wav,5,u
s01514_u_n3.wav,DataSet22/DataSetTrain/u/s01514_u_n3.wav,5,u
s01514_u_n4.wav,DataSet22/DataSetTrain/u/s01514_u_n4.wav,5,u
s01516_u.wav,DataSet22/DataSetTrain/u/s01516_u.wav,5,u
s01516_u_n2.wav,DataSet22/DataSetTrain/u/s01516_u_n2.wav,5,u
s01516_u_n3.wav,DataSet22/DataSetTrain/u/s01516_u_n3.wav,5,u
s01517_u.wav,DataSet22/DataSetTrain/u/s01517_u.wav,5,u
s01517_u_n2.wav,DataSet22/DataSetTrain/u/s01517_u_n2.wav,5,u
s01518_u.wav,DataSet22/DataSetTrain/u/s01518_u.wav,5,u
s01520_u.wav,DataSet22/DataSetTrain/u/s01520_u.wav,5,u
s01520_u_n2.wav,DataSet22/DataSetTrain/u/s01520_u_n2.wav,5,u
s01521_u.wav,DataSet22/DataSetTrain/u/s01521_u.wav,5,u
s01521_u_n2.wav,DataSet22/DataSetTrain/u/s01521_u_n2.wav,5,u
s01522_u.wav,DataSet22/DataSetTrain/u/s01522_u.wav,5,u
s01522_u_n2.wav,DataSet22/DataSetTrain/u/s01522_u_n2.wav,5,u
s01522_u_n3.wav,DataSet22/DataSetTrain/u/s01522_u_n3.wav,5,u
s01522_u_n4.wav,DataSet22/DataSetTrain/u/s01522_u_n4.wav,5,u
s01523_u.wav,DataSet22/DataSetTrain/u/s01523_u.wav,5,u
s01524_u.wav,DataSet22/DataSetTrain/u/s01524_u.wav,5,u
s01525_u.wav,DataSet22/DataSetTrain/u/s01525_u.wav,5,u
s01526_u.wav,DataSet22/DataSetTrain/u/s01526_u.wav,5,u
s01526_u_n2.wav,DataSet22/DataSetTrain/u/s01526_u_n2.wav,5,u
s01527_u.wav,DataSet22/DataSetTrain/u/s01527_u.wav,5,u
s01528_u.wav,DataSet22/DataSetTrain/u/s01528_u.wav,5,u
s01528_u_n2.wav,DataSet22/DataSetTrain/u/s01528_u_n2.wav,5,u
s01528_u_n3.wav,DataSet22/DataSetTrain/u/s01528_u_n3.wav,5,u
s01528_u_n4.wav,DataSet22/DataSetTrain/u/s01528_u_n4.wav,5,u
s01528_u_n5.wav,DataSet22/DataSetTrain/u/s01528_u_n5.wav,5,u
s01528_u_n6.wav,DataSet22/DataSetTrain/u/s01528_u_n6.wav,5,u
s01529_u.wav,DataSet22/DataSetTrain/u/s01529_u.wav,5,u
s01529_u_n2.wav,DataSet22/DataSetTrain/u/s01529_u_n2.wav,5,u
s01529_u_n3.wav,DataSet22/DataSetTrain/u/s01529_u_n3.wav,5,u
s01529_u_n4.wav,DataSet22/DataSetTrain/u/s01529_u_n4.wav,5,u
s01530_u.wav,DataSet22/DataSetTrain/u/s01530_u.wav,5,u
s01530_u_n2.wav,DataSet22/DataSetTrain/u/s01530_u_n2.wav,5,u
s01532_u.wav,DataSet22/DataSetTrain/u/s01532_u.wav,5,u
s01534_u.wav,DataSet22/DataSetTrain/u/s01534_u.wav,5,u
s01534_u_n2.wav,DataSet22/DataSetTrain/u/s01534_u_n2.wav,5,u
s01534_u_n3.wav,DataSet22/DataSetTrain/u/s01534_u_n3.wav,5,u
s01535_u.wav,DataSet22/DataSetTrain/u/s01535_u.wav,5,u
s01535_u_n2.wav,DataSet22/DataSetTrain/u/s01535_u_n2.wav,5,u
s01536_u.wav,DataSet22/DataSetTrain/u/s01536_u.wav,5,u
s01537_u.wav,DataSet22/DataSetTrain/u/s01537_u.wav,5,u
s01537_u_n2.wav,DataSet22/DataSetTrain/u/s01537_u_n2.wav,5,u
s01538_u.wav,DataSet22/DataSetTrain/u/s01538_u.wav,5,u
s01539_u.wav,DataSet22/DataSetTrain/u/s01539_u.wav,5,u
s01541_u.wav,DataSet22/DataSetTrain/u/s01541_u.wav,5,u
s01542_u.wav,DataSet22/DataSetTrain/u/s01542_u.wav,5,u
s01542_u_n2.wav,DataSet22/DataSetTrain/u/s01542_u_n2.wav,5,u
s01543_u.wav,DataSet22/DataSetTrain/u/s01543_u.wav,5,u
s01545_u.wav,DataSet22/DataSetTrain/u/s01545_u.wav,5,u
s01547_u.wav,DataSet22/DataSetTrain/u/s01547_u.wav,5,u
s01548_u.wav,DataSet22/DataSetTrain/u/s01548_u.wav,5,u
s01549_u.wav,DataSet22/DataSetTrain/u/s01549_u.wav,5,u
s01550_u.wav,DataSet22/DataSetTrain/u/s01550_u.wav,5,u
s01601_u.wav,DataSet22/DataSetTrain/u/s01601_u.wav,5,u
s01602_u.wav,DataSet22/DataSetTrain/u/s01602_u.wav,5,u
s01602_u_n2.wav,DataSet22/DataSetTrain/u/s01602_u_n2.wav,5,u
s01605_u.wav,DataSet22/DataSetTrain/u/s01605_u.wav,5,u
s01605_u_n2.wav,DataSet22/DataSetTrain/u/s01605_u_n2.wav,5,u
s01606_u.wav,DataSet22/DataSetTrain/u/s01606_u.wav,5,u
s01607_u.wav,DataSet22/DataSetTrain/u/s01607_u.wav,5,u
s01607_u_n2.wav,DataSet22/DataSetTrain/u/s01607_u_n2.wav,5,u
s01608_u.wav,DataSet22/DataSetTrain/u/s01608_u.wav,5,u
s01609_u.wav,DataSet22/DataSetTrain/u/s01609_u.wav,5,u
s01609_u_n2.wav,DataSet22/DataSetTrain/u/s01609_u_n2.wav,5,u
s01609_u_n3.wav,DataSet22/DataSetTrain/u/s01609_u_n3.wav,5,u
s01609_u_n4.wav,DataSet22/DataSetTrain/u/s01609_u_n4.wav,5,u
s01609_u_n5.wav,DataSet22/DataSetTrain/u/s01609_u_n5.wav,5,u
s01610_u.wav,DataSet22/DataSetTrain/u/s01610_u.wav,5,u
s01610_u_n2.wav,DataSet22/DataSetTrain/u/s01610_u_n2.wav,5,u
s01611_u.wav,DataSet22/DataSetTrain/u/s01611_u.wav,5,u
s01611_u_n2.wav,DataSet22/DataSetTrain/u/s01611_u_n2.wav,5,u
s01611_u_n3.wav,DataSet22/DataSetTrain/u/s01611_u_n3.wav,5,u
s01611_u_n4.wav,DataSet22/DataSetTrain/u/s01611_u_n4.wav,5,u
s01612_u.wav,DataSet22/DataSetTrain/u/s01612_u.wav,5,u
s01612_u_n2.wav,DataSet22/DataSetTrain/u/s01612_u_n2.wav,5,u
s01613_u.wav,DataSet22/DataSetTrain/u/s01613_u.wav,5,u
s01613_u_n2.wav,DataSet22/DataSetTrain/u/s01613_u_n2.wav,5,u
s01614_u.wav,DataSet22/DataSetTrain/u/s01614_u.wav,5,u
s01614_u_n2.wav,DataSet22/DataSetTrain/u/s01614_u_n2.wav,5,u
s01614_u_n3.wav,DataSet22/DataSetTrain/u/s01614_u_n3.wav,5,u
s01614_u_n4.wav,DataSet22/DataSetTrain/u/s01614_u_n4.wav,5,u
s01615_u.wav,DataSet22/DataSetTrain/u/s01615_u.wav,5,u
s01616_u.wav,DataSet22/DataSetTrain/u/s01616_u.wav,5,u
s01617_u.wav,DataSet22/DataSetTrain/u/s01617_u.wav,5,u
s01617_u_n2.wav,DataSet22/DataSetTrain/u/s01617_u_n2.wav,5,u
s01618_u.wav,DataSet22/DataSetTrain/u/s01618_u.wav,5,u
s01619_u.wav,DataSet22/DataSetTrain/u/s01619_u.wav,5,u
s01620_u.wav,DataSet22/DataSetTrain/u/s01620_u.wav,5,u
s01620_u_n2.wav,DataSet22/DataSetTrain/u/s01620_u_n2.wav,5,u
s01620_u_n3.wav,DataSet22/DataSetTrain/u/s01620_u_n3.wav,5,u
s01620_u_n4.wav,DataSet22/DataSetTrain/u/s01620_u_n4.wav,5,u
s01621_u.wav,DataSet22/DataSetTrain/u/s01621_u.wav,5,u
s01622_u.wav,DataSet22/DataSetTrain/u/s01622_u.wav,5,u
s01622_u_n2.wav,DataSet22/DataSetTrain/u/s01622_u_n2.wav,5,u
s01622_u_n3.wav,DataSet22/DataSetTrain/u/s01622_u_n3.wav,5,u
s01623_u.wav,DataSet22/DataSetTrain/u/s01623_u.wav,5,u
s01625_u.wav,DataSet22/DataSetTrain/u/s01625_u.wav,5,u
s01625_u_n2.wav,DataSet22/DataSetTrain/u/s01625_u_n2.wav,5,u
s01625_u_n3.wav,DataSet22/DataSetTrain/u/s01625_u_n3.wav,5,u
s01626_u.wav,DataSet22/DataSetTrain/u/s01626_u.wav,5,u
s01626_u_n2.wav,DataSet22/DataSetTrain/u/s01626_u_n2.wav,5,u
s01627_u.wav,DataSet22/DataSetTrain/u/s01627_u.wav,5,u
s01627_u_n2.wav,DataSet22/DataSetTrain/u/s01627_u_n2.wav,5,u
s01628_u.wav,DataSet22/DataSetTrain/u/s01628_u.wav,5,u
s01628_u_n2.wav,DataSet22/DataSetTrain/u/s01628_u_n2.wav,5,u
s01628_u_n3.wav,DataSet22/DataSetTrain/u/s01628_u_n3.wav,5,u
s01629_u.wav,DataSet22/DataSetTrain/u/s01629_u.wav,5,u
s01629_u_n2.wav,DataSet22/DataSetTrain/u/s01629_u_n2.wav,5,u
s01630_u.wav,DataSet22/DataSetTrain/u/s01630_u.wav,5,u
s01630_u_n2.wav,DataSet22/DataSetTrain/u/s01630_u_n2.wav,5,u
s01631_u.wav,DataSet22/DataSetTrain/u/s01631_u.wav,5,u
s01632_u.wav,DataSet22/DataSetTrain/u/s01632_u.wav,5,u
s01634_u.wav,DataSet22/DataSetTrain/u/s01634_u.wav,5,u
s01636_u.wav,DataSet22/DataSetTrain/u/s01636_u.wav,5,u
s01636_u_n2.wav,DataSet22/DataSetTrain/u/s01636_u_n2.wav,5,u
s01637_u.wav,DataSet22/DataSetTrain/u/s01637_u.wav,5,u
s01638_u.wav,DataSet22/DataSetTrain/u/s01638_u.wav,5,u
s01639_u.wav,DataSet22/DataSetTrain/u/s01639_u.wav,5,u
s01640_u.wav,DataSet22/DataSetTrain/u/s01640_u.wav,5,u
s01640_u_n2.wav,DataSet22/DataSetTrain/u/s01640_u_n2.wav,5,u
s01640_u_n3.wav,DataSet22/DataSetTrain/u/s01640_u_n3.wav,5,u
s01641_u.wav,DataSet22/DataSetTrain/u/s01641_u.wav,5,u
s01642_u.wav,DataSet22/DataSetTrain/u/s01642_u.wav,5,u
s01642_u_n2.wav,DataSet22/DataSetTrain/u/s01642_u_n2.wav,5,u
s01642_u_n3.wav,DataSet22/DataSetTrain/u/s01642_u_n3.wav,5,u
s01642_u_n4.wav,DataSet22/DataSetTrain/u/s01642_u_n4.wav,5,u
s01642_u_n5.wav,DataSet22/DataSetTrain/u/s01642_u_n5.wav,5,u
s01643_u.wav,DataSet22/DataSetTrain/u/s01643_u.wav,5,u
s01643_u_n2.wav,DataSet22/DataSetTrain/u/s01643_u_n2.wav,5,u
s01643_u_n3.wav,DataSet22/DataSetTrain/u/s01643_u_n3.wav,5,u
s01644_u.wav,DataSet22/DataSetTrain/u/s01644_u.wav,5,u
s01644_u_n2.wav,DataSet22/DataSetTrain/u/s01644_u_n2.wav,5,u
s01644_u_n3.wav,DataSet22/DataSetTrain/u/s01644_u_n3.wav,5,u
s01644_u_n4.wav,DataSet22/DataSetTrain/u/s01644_u_n4.wav,5,u
s01644_u_n5.wav,DataSet22/DataSetTrain/u/s01644_u_n5.wav,5,u
s01646_u.wav,DataSet22/DataSetTrain/u/s01646_u.wav,5,u
s01647_u.wav,DataSet22/DataSetTrain/u/s01647_u.wav,5,u
s01648_u.wav,DataSet22/DataSetTrain/u/s01648_u.wav,5,u
s01648_u_n2.wav,DataSet22/DataSetTrain/u/s01648_u_n2.wav,5,u
s01649_u.wav,DataSet22/DataSetTrain/u/s01649_u.wav,5,u
s01701_u.wav,DataSet22/DataSetTrain/u/s01701_u.wav,5,u
s01701_u_n2.wav,DataSet22/DataSetTrain/u/s01701_u_n2.wav,5,u
s01701_u_n3.wav,DataSet22/DataSetTrain/u/s01701_u_n3.wav,5,u
s01701_u_n4.wav,DataSet22/DataSetTrain/u/s01701_u_n4.wav,5,u
s01702_u.wav,DataSet22/DataSetTrain/u/s01702_u.wav,5,u
s01704_u.wav,DataSet22/DataSetTrain/u/s01704_u.wav,5,u
s01705_u.wav,DataSet22/DataSetTrain/u/s01705_u.wav,5,u
s01706_u.wav,DataSet22/DataSetTrain/u/s01706_u.wav,5,u
s01707_u.wav,DataSet22/DataSetTrain/u/s01707_u.wav,5,u
s01707_u_n2.wav,DataSet22/DataSetTrain/u/s01707_u_n2.wav,5,u
s01708_u.wav,DataSet22/DataSetTrain/u/s01708_u.wav,5,u
s01709_u.wav,DataSet22/DataSetTrain/u/s01709_u.wav,5,u
s01709_u_n2.wav,DataSet22/DataSetTrain/u/s01709_u_n2.wav,5,u
s01709_u_n3.wav,DataSet22/DataSetTrain/u/s01709_u_n3.wav,5,u
s01709_u_n4.wav,DataSet22/DataSetTrain/u/s01709_u_n4.wav,5,u
s01709_u_n5.wav,DataSet22/DataSetTrain/u/s01709_u_n5.wav,5,u
s01710_u.wav,DataSet22/DataSetTrain/u/s01710_u.wav,5,u
s01711_u.wav,DataSet22/DataSetTrain/u/s01711_u.wav,5,u
s01712_u.wav,DataSet22/DataSetTrain/u/s01712_u.wav,5,u
s01712_u_n2.wav,DataSet22/DataSetTrain/u/s01712_u_n2.wav,5,u
s01713_u.wav,DataSet22/DataSetTrain/u/s01713_u.wav,5,u
s01713_u_n2.wav,DataSet22/DataSetTrain/u/s01713_u_n2.wav,5,u
s01714_u.wav,DataSet22/DataSetTrain/u/s01714_u.wav,5,u
s01715_u.wav,DataSet22/DataSetTrain/u/s01715_u.wav,5,u
s01715_u_n2.wav,DataSet22/DataSetTrain/u/s01715_u_n2.wav,5,u
s01715_u_n3.wav,DataSet22/DataSetTrain/u/s01715_u_n3.wav,5,u
s01716_u.wav,DataSet22/DataSetTrain/u/s01716_u.wav,5,u
s01717_u.wav,DataSet22/DataSetTrain/u/s01717_u.wav,5,u
s01718_u.wav,DataSet22/DataSetTrain/u/s01718_u.wav,5,u
s01718_u_n2.wav,DataSet22/DataSetTrain/u/s01718_u_n2.wav,5,u
s01718_u_n3.wav,DataSet22/DataSetTrain/u/s01718_u_n3.wav,5,u
s01719_u.wav,DataSet22/DataSetTrain/u/s01719_u.wav,5,u
s01719_u_n2.wav,DataSet22/DataSetTrain/u/s01719_u_n2.wav,5,u
s01719_u_n3.wav,DataSet22/DataSetTrain/u/s01719_u_n3.wav,5,u
s01719_u_n4.wav,DataSet22/DataSetTrain/u/s01719_u_n4.wav,5,u
s01723_u.wav,DataSet22/DataSetTrain/u/s01723_u.wav,5,u
s01725_u.wav,DataSet22/DataSetTrain/u/s01725_u.wav,5,u
s01726_u.wav,DataSet22/DataSetTrain/u/s01726_u.wav,5,u
s01728_u.wav,DataSet22/DataSetTrain/u/s01728_u.wav,5,u
s01729_u.wav,DataSet22/DataSetTrain/u/s01729_u.wav,5,u
s01730_u.wav,DataSet22/DataSetTrain/u/s01730_u.wav,5,u
s01730_u_n2.wav,DataSet22/DataSetTrain/u/s01730_u_n2.wav,5,u
s01731_u.wav,DataSet22/DataSetTrain/u/s01731_u.wav,5,u
s01731_u_n2.wav,DataSet22/DataSetTrain/u/s01731_u_n2.wav,5,u
s01731_u_n3.wav,DataSet22/DataSetTrain/u/s01731_u_n3.wav,5,u
s01732_u.wav,DataSet22/DataSetTrain/u/s01732_u.wav,5,u
s01732_u_n2.wav,DataSet22/DataSetTrain/u/s01732_u_n2.wav,5,u
s01733_u.wav,DataSet22/DataSetTrain/u/s01733_u.wav,5,u
s01733_u_n2.wav,DataSet22/DataSetTrain/u/s01733_u_n2.wav,5,u
s01733_u_n3.wav,DataSet22/DataSetTrain/u/s01733_u_n3.wav,5,u
s01733_u_n4.wav,DataSet22/DataSetTrain/u/s01733_u_n4.wav,5,u
s01735_u.wav,DataSet22/DataSetTrain/u/s01735_u.wav,5,u
s01736_u.wav,DataSet22/DataSetTrain/u/s01736_u.wav,5,u
s01736_u_n2.wav,DataSet22/DataSetTrain/u/s01736_u_n2.wav,5,u
s01736_u_n3.wav,DataSet22/DataSetTrain/u/s01736_u_n3.wav,5,u
s01737_u.wav,DataSet22/DataSetTrain/u/s01737_u.wav,5,u
s01738_u.wav,DataSet22/DataSetTrain/u/s01738_u.wav,5,u
s01738_u_n2.wav,DataSet22/DataSetTrain/u/s01738_u_n2.wav,5,u
s01738_u_n3.wav,DataSet22/DataSetTrain/u/s01738_u_n3.wav,5,u
s01739_u.wav,DataSet22/DataSetTrain/u/s01739_u.wav,5,u
s01739_u_n2.wav,DataSet22/DataSetTrain/u/s01739_u_n2.wav,5,u
s01739_u_n3.wav,DataSet22/DataSetTrain/u/s01739_u_n3.wav,5,u
s01739_u_n4.wav,DataSet22/DataSetTrain/u/s01739_u_n4.wav,5,u
s01740_u.wav,DataSet22/DataSetTrain/u/s01740_u.wav,5,u
s01740_u_n2.wav,DataSet22/DataSetTrain/u/s01740_u_n2.wav,5,u
s01740_u_n3.wav,DataSet22/DataSetTrain/u/s01740_u_n3.wav,5,u
s01740_u_n4.wav,DataSet22/DataSetTrain/u/s01740_u_n4.wav,5,u
s01740_u_n5.wav,DataSet22/DataSetTrain/u/s01740_u_n5.wav,5,u
s01741_u.wav,DataSet22/DataSetTrain/u/s01741_u.wav,5,u
s01741_u_n2.wav,DataSet22/DataSetTrain/u/s01741_u_n2.wav,5,u
s01742_u.wav,DataSet22/DataSetTrain/u/s01742_u.wav,5,u
s01743_u.wav,DataSet22/DataSetTrain/u/s01743_u.wav,5,u
s01746_u.wav,DataSet22/DataSetTrain/u/s01746_u.wav,5,u
s01746_u_n2.wav,DataSet22/DataSetTrain/u/s01746_u_n2.wav,5,u
s01747_u.wav,DataSet22/DataSetTrain/u/s01747_u.wav,5,u
s01748_u.wav,DataSet22/DataSetTrain/u/s01748_u.wav,5,u
s01748_u_n2.wav,DataSet22/DataSetTrain/u/s01748_u_n2.wav,5,u
s01748_u_n3.wav,DataSet22/DataSetTrain/u/s01748_u_n3.wav,5,u
s01750_u.wav,DataSet22/DataSetTrain/u/s01750_u.wav,5,u
s01750_u_n2.wav,DataSet22/DataSetTrain/u/s01750_u_n2.wav,5,u
s01801_u.wav,DataSet22/DataSetTrain/u/s01801_u.wav,5,u
s01802_u.wav,DataSet22/DataSetTrain/u/s01802_u.wav,5,u
s01803_u.wav,DataSet22/DataSetTrain/u/s01803_u.wav,5,u
s01803_u_n2.wav,DataSet22/DataSetTrain/u/s01803_u_n2.wav,5,u
s01804_u.wav,DataSet22/DataSetTrain/u/s01804_u.wav,5,u
s01804_u_n2.wav,DataSet22/DataSetTrain/u/s01804_u_n2.wav,5,u
s01805_u.wav,DataSet22/DataSetTrain/u/s01805_u.wav,5,u
s01806_u.wav,DataSet22/DataSetTrain/u/s01806_u.wav,5,u
s01807_u.wav,DataSet22/DataSetTrain/u/s01807_u.wav,5,u
s01807_u_n2.wav,DataSet22/DataSetTrain/u/s01807_u_n2.wav,5,u
s01808_u.wav,DataSet22/DataSetTrain/u/s01808_u.wav,5,u
s01809_u.wav,DataSet22/DataSetTrain/u/s01809_u.wav,5,u
s01809_u_n2.wav,DataSet22/DataSetTrain/u/s01809_u_n2.wav,5,u
s01809_u_n3.wav,DataSet22/DataSetTrain/u/s01809_u_n3.wav,5,u
s01809_u_n4.wav,DataSet22/DataSetTrain/u/s01809_u_n4.wav,5,u
s01809_u_n5.wav,DataSet22/DataSetTrain/u/s01809_u_n5.wav,5,u
s01810_u.wav,DataSet22/DataSetTrain/u/s01810_u.wav,5,u
s01812_u.wav,DataSet22/DataSetTrain/u/s01812_u.wav,5,u
s01815_u.wav,DataSet22/DataSetTrain/u/s01815_u.wav,5,u
s01816_u.wav,DataSet22/DataSetTrain/u/s01816_u.wav,5,u
