NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00107_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00107_a_n4.wav,1,a
s00107_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00107_a_n5.wav,1,a
s00107_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00107_a_n6.wav,1,a
s00107_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00107_a_n7.wav,1,a
s00108_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00108_a.wav,1,a
s00108_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00108_a_n2.wav,1,a
s00108_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00108_a_n3.wav,1,a
s00108_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00108_a_n4.wav,1,a
s00108_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00108_a_n5.wav,1,a
s00108_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00108_a_n6.wav,1,a
s00108_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00108_a_n7.wav,1,a
s00109_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00109_a.wav,1,a
s00109_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00109_a_n2.wav,1,a
s00109_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00109_a_n3.wav,1,a
s00109_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00109_a_n4.wav,1,a
s00109_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00109_a_n5.wav,1,a
s00109_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00109_a_n6.wav,1,a
s00109_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00109_a_n7.wav,1,a
s00109_a_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00109_a_n8.wav,1,a
s00110_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00110_a.wav,1,a
s00110_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00110_a_n2.wav,1,a
s00110_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00110_a_n3.wav,1,a
s00110_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00110_a_n4.wav,1,a
s00110_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00110_a_n5.wav,1,a
s00110_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00110_a_n6.wav,1,a
s00110_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00110_a_n7.wav,1,a
s00110_a_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00110_a_n8.wav,1,a
s00111_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00111_a.wav,1,a
s00111_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00111_a_n2.wav,1,a
s00111_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00111_a_n3.wav,1,a
s00111_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00111_a_n4.wav,1,a
s00111_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00111_a_n5.wav,1,a
s00112_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00112_a.wav,1,a
s00112_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00112_a_n2.wav,1,a
s00112_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00112_a_n3.wav,1,a
s00112_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00112_a_n4.wav,1,a
s00112_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00112_a_n5.wav,1,a
s00113_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00113_a.wav,1,a
s00113_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00113_a_n2.wav,1,a
s00113_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00113_a_n3.wav,1,a
s00113_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00113_a_n4.wav,1,a
s00113_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00113_a_n5.wav,1,a
s00113_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00113_a_n6.wav,1,a
s00113_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00113_a_n7.wav,1,a
s00113_a_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00113_a_n8.wav,1,a
s00113_a_n9.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00113_a_n9.wav,1,a
s00115_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00115_a.wav,1,a
s00115_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00115_a_n2.wav,1,a
s00115_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00115_a_n3.wav,1,a
s00115_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00115_a_n4.wav,1,a
s00115_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00115_a_n5.wav,1,a
s00115_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00115_a_n6.wav,1,a
s00116_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00116_a.wav,1,a
s00117_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00117_a.wav,1,a
s00117_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00117_a_n2.wav,1,a
s00117_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00117_a_n3.wav,1,a
s00117_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00117_a_n4.wav,1,a
s00117_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00117_a_n5.wav,1,a
s00118_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00118_a.wav,1,a
s00118_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00118_a_n2.wav,1,a
s00118_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00118_a_n3.wav,1,a
s00118_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00118_a_n4.wav,1,a
s00118_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00118_a_n5.wav,1,a
s00119_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00119_a.wav,1,a
s00119_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00119_a_n2.wav,1,a
s00119_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00119_a_n3.wav,1,a
s00120_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00120_a.wav,1,a
s00120_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00120_a_n2.wav,1,a
s00121_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00121_a.wav,1,a
s00121_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00121_a_n2.wav,1,a
s00121_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00121_a_n3.wav,1,a
s00122_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00122_a.wav,1,a
s00122_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00122_a_n2.wav,1,a
s00122_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00122_a_n3.wav,1,a
s00123_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00123_a.wav,1,a
s00123_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00123_a_n2.wav,1,a
s00123_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00123_a_n3.wav,1,a
s00123_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00123_a_n4.wav,1,a
s00124_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00124_a.wav,1,a
s00124_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00124_a_n2.wav,1,a
s00124_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00124_a_n3.wav,1,a
s00124_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00124_a_n4.wav,1,a
s00124_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00124_a_n5.wav,1,a
s00124_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00124_a_n6.wav,1,a
s00125_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00125_a.wav,1,a
s00125_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00125_a_n2.wav,1,a
s00125_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00125_a_n3.wav,1,a
s00125_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00125_a_n4.wav,1,a
s00125_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00125_a_n5.wav,1,a
s00125_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00125_a_n6.wav,1,a
s00125_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00125_a_n7.wav,1,a
s00126_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00126_a.wav,1,a
s00126_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00126_a_n2.wav,1,a
s00126_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00126_a_n3.wav,1,a
s00127_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00127_a.wav,1,a
s00127_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00127_a_n2.wav,1,a
s00127_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00127_a_n3.wav,1,a
s00127_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00127_a_n4.wav,1,a
s00127_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00127_a_n5.wav,1,a
s00127_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00127_a_n6.wav,1,a
s00128_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00128_a.wav,1,a
s00128_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00128_a_n2.wav,1,a
s00128_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00128_a_n3.wav,1,a
s00128_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00128_a_n4.wav,1,a
s00129_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00129_a.wav,1,a
s00129_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00129_a_n2.wav,1,a
s00129_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00129_a_n3.wav,1,a
s00129_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00129_a_n4.wav,1,a
s00129_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00129_a_n5.wav,1,a
s00130_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00130_a.wav,1,a
s00130_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00130_a_n2.wav,1,a
s00130_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00130_a_n3.wav,1,a
s00131_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00131_a.wav,1,a
s00131_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00131_a_n2.wav,1,a
s00131_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00131_a_n3.wav,1,a
s00131_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00131_a_n4.wav,1,a
s00131_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00131_a_n5.wav,1,a
s00132_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00132_a.wav,1,a
s00132_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00132_a_n2.wav,1,a
s00132_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00132_a_n3.wav,1,a
s00132_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00132_a_n4.wav,1,a
s00132_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00132_a_n5.wav,1,a
s00132_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00132_a_n6.wav,1,a
s00133_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00133_a.wav,1,a
s00134_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00134_a.wav,1,a
s00134_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00134_a_n2.wav,1,a
s00134_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00134_a_n3.wav,1,a
s00134_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00134_a_n4.wav,1,a
s00135_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00135_a.wav,1,a
s00135_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00135_a_n2.wav,1,a
s00136_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00136_a.wav,1,a
s00136_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00136_a_n2.wav,1,a
s00136_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00136_a_n3.wav,1,a
s00136_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00136_a_n4.wav,1,a
s00136_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00136_a_n5.wav,1,a
s00137_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00137_a.wav,1,a
s00137_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00137_a_n2.wav,1,a
s00137_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00137_a_n3.wav,1,a
s00137_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00137_a_n4.wav,1,a
s00137_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00137_a_n5.wav,1,a
s00137_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00137_a_n6.wav,1,a
s00137_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00137_a_n7.wav,1,a
s00138_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00138_a.wav,1,a
s00138_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00138_a_n2.wav,1,a
s00138_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00138_a_n3.wav,1,a
s00138_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00138_a_n4.wav,1,a
s00138_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00138_a_n5.wav,1,a
s00138_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00138_a_n6.wav,1,a
s00138_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00138_a_n7.wav,1,a
s00139_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00139_a.wav,1,a
s00139_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00139_a_n2.wav,1,a
s00139_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00139_a_n3.wav,1,a
s00139_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00139_a_n4.wav,1,a
s00140_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00140_a.wav,1,a
s00140_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00140_a_n2.wav,1,a
s00140_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00140_a_n3.wav,1,a
s00140_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00140_a_n4.wav,1,a
s00140_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00140_a_n5.wav,1,a
s00141_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00141_a.wav,1,a
s00141_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00141_a_n2.wav,1,a
s00141_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00141_a_n3.wav,1,a
s00142_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00142_a.wav,1,a
s00142_a_n10.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00142_a_n10.wav,1,a
s00142_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00142_a_n2.wav,1,a
s00142_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00142_a_n3.wav,1,a
s00142_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00142_a_n4.wav,1,a
s00142_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00142_a_n5.wav,1,a
s00142_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00142_a_n6.wav,1,a
s00142_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00142_a_n7.wav,1,a
s00142_a_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00142_a_n8.wav,1,a
s00142_a_n9.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00142_a_n9.wav,1,a
s00143_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00143_a.wav,1,a
s00143_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00143_a_n2.wav,1,a
s00143_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00143_a_n3.wav,1,a
s00143_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00143_a_n4.wav,1,a
s00144_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00144_a.wav,1,a
s00144_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00144_a_n2.wav,1,a
s00144_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00144_a_n3.wav,1,a
s00145_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00145_a.wav,1,a
s00145_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00145_a_n2.wav,1,a
s00145_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00145_a_n3.wav,1,a
s00145_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00145_a_n4.wav,1,a
s00145_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00145_a_n5.wav,1,a
s00145_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00145_a_n6.wav,1,a
s00145_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00145_a_n7.wav,1,a
s00145_a_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00145_a_n8.wav,1,a
s00145_a_n9.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00145_a_n9.wav,1,a
s00146_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00146_a.wav,1,a
s00146_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00146_a_n2.wav,1,a
s00146_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00146_a_n3.wav,1,a
s00146_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00146_a_n4.wav,1,a
s00146_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00146_a_n5.wav,1,a
s00146_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00146_a_n6.wav,1,a
s00146_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00146_a_n7.wav,1,a
s00147_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00147_a.wav,1,a
s00147_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00147_a_n2.wav,1,a
s00147_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00147_a_n3.wav,1,a
s00147_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00147_a_n4.wav,1,a
s00147_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00147_a_n5.wav,1,a
s00148_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00148_a.wav,1,a
s00148_a_n10.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00148_a_n10.wav,1,a
s00148_a_n11.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00148_a_n11.wav,1,a
s00148_a_n12.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00148_a_n12.wav,1,a
s00148_a_n13.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00148_a_n13.wav,1,a
s00148_a_n14.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00148_a_n14.wav,1,a
s00148_a_n15.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00148_a_n15.wav,1,a
s00148_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00148_a_n2.wav,1,a
s00148_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00148_a_n3.wav,1,a
s00148_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00148_a_n4.wav,1,a
s00148_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00148_a_n5.wav,1,a
s00148_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00148_a_n6.wav,1,a
s00148_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/a/s00148_a_n7.wav,1,a
