NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00618_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00618_e_n4.wav,0,e
s00618_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00618_e_n5.wav,0,e
s00619_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00619_e.wav,0,e
s00619_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00619_e_n2.wav,0,e
s00619_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00619_e_n3.wav,0,e
s00619_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00619_e_n4.wav,0,e
s00619_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00619_e_n5.wav,0,e
s00620_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00620_e.wav,0,e
s00620_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00620_e_n2.wav,0,e
s00620_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00620_e_n3.wav,0,e
s00620_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00620_e_n4.wav,0,e
s00621_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00621_e.wav,0,e
s00621_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00621_e_n2.wav,0,e
s00621_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00621_e_n3.wav,0,e
s00622_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00622_e.wav,0,e
s00622_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00622_e_n2.wav,0,e
s00622_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00622_e_n3.wav,0,e
s00622_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00622_e_n4.wav,0,e
s00622_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00622_e_n5.wav,0,e
s00622_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00622_e_n6.wav,0,e
s00622_e_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00622_e_n7.wav,0,e
s00622_e_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00622_e_n8.wav,0,e
s00622_e_n9.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00622_e_n9.wav,0,e
s00623_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00623_e.wav,0,e
s00623_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00623_e_n2.wav,0,e
s00623_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00623_e_n3.wav,0,e
s00623_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00623_e_n4.wav,0,e
s00624_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00624_e.wav,0,e
s00624_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00624_e_n2.wav,0,e
s00624_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00624_e_n3.wav,0,e
s00624_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00624_e_n4.wav,0,e
s00625_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00625_e.wav,0,e
s00625_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00625_e_n2.wav,0,e
s00625_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00625_e_n3.wav,0,e
s00625_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00625_e_n4.wav,0,e
s00625_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00625_e_n5.wav,0,e
s00626_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00626_e.wav,0,e
s00626_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00626_e_n2.wav,0,e
s00626_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00626_e_n3.wav,0,e
s00626_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00626_e_n4.wav,0,e
s00626_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00626_e_n5.wav,0,e
s00626_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00626_e_n6.wav,0,e
s00626_e_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00626_e_n7.wav,0,e
s00627_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00627_e.wav,0,e
s00627_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00627_e_n2.wav,0,e
s00627_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00627_e_n3.wav,0,e
s00627_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00627_e_n4.wav,0,e
s00627_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00627_e_n5.wav,0,e
s00627_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00627_e_n6.wav,0,e
s00627_e_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00627_e_n7.wav,0,e
s00628_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00628_e.wav,0,e
s00628_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00628_e_n2.wav,0,e
s00628_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00628_e_n3.wav,0,e
s00628_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00628_e_n4.wav,0,e
s00628_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00628_e_n5.wav,0,e
s00628_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00628_e_n6.wav,0,e
s00628_e_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00628_e_n7.wav,0,e
s00629_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00629_e.wav,0,e
s00629_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00629_e_n2.wav,0,e
s00629_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00629_e_n3.wav,0,e
s00630_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00630_e.wav,0,e
s00630_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00630_e_n2.wav,0,e
s00630_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00630_e_n3.wav,0,e
s00630_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00630_e_n4.wav,0,e
s00630_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00630_e_n5.wav,0,e
s00630_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00630_e_n6.wav,0,e
s00630_e_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00630_e_n7.wav,0,e
s00630_e_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00630_e_n8.wav,0,e
s00631_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00631_e.wav,0,e
s00631_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00631_e_n2.wav,0,e
s00631_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00631_e_n3.wav,0,e
s00631_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00631_e_n4.wav,0,e
s00632_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00632_e.wav,0,e
s00632_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00632_e_n2.wav,0,e
s00632_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00632_e_n3.wav,0,e
s00633_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00633_e.wav,0,e
s00633_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00633_e_n2.wav,0,e
s00633_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00633_e_n3.wav,0,e
s00633_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00633_e_n4.wav,0,e
s00633_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00633_e_n5.wav,0,e
s00633_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00633_e_n6.wav,0,e
s00634_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00634_e.wav,0,e
s00634_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00634_e_n2.wav,0,e
s00634_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00634_e_n3.wav,0,e
s00634_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00634_e_n4.wav,0,e
s00634_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00634_e_n5.wav,0,e
s00634_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00634_e_n6.wav,0,e
s00634_e_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00634_e_n7.wav,0,e
s00634_e_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00634_e_n8.wav,0,e
s00635_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00635_e.wav,0,e
s00635_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00635_e_n2.wav,0,e
s00635_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00635_e_n3.wav,0,e
s00636_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00636_e.wav,0,e
s00636_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00636_e_n2.wav,0,e
s00636_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00636_e_n3.wav,0,e
s00637_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00637_e.wav,0,e
s00637_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00637_e_n2.wav,0,e
s00637_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00637_e_n3.wav,0,e
s00637_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00637_e_n4.wav,0,e
s00637_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00637_e_n5.wav,0,e
s00638_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00638_e.wav,0,e
s00638_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00638_e_n2.wav,0,e
s00638_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00638_e_n3.wav,0,e
s00638_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00638_e_n4.wav,0,e
s00638_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00638_e_n5.wav,0,e
s00639_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00639_e.wav,0,e
s00639_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00639_e_n2.wav,0,e
s00639_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00639_e_n3.wav,0,e
s00639_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00639_e_n4.wav,0,e
s00640_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00640_e.wav,0,e
s00640_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00640_e_n2.wav,0,e
s00640_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00640_e_n3.wav,0,e
s00640_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00640_e_n4.wav,0,e
s00640_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00640_e_n5.wav,0,e
s00640_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00640_e_n6.wav,0,e
s00641_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00641_e.wav,0,e
s00641_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00641_e_n2.wav,0,e
s00641_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00641_e_n3.wav,0,e
s00641_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00641_e_n4.wav,0,e
s00641_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00641_e_n5.wav,0,e
s00641_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00641_e_n6.wav,0,e
s00641_e_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00641_e_n7.wav,0,e
s00642_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00642_e.wav,0,e
s00642_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00642_e_n2.wav,0,e
s00642_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00642_e_n3.wav,0,e
s00643_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00643_e.wav,0,e
s00643_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00643_e_n2.wav,0,e
s00643_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00643_e_n3.wav,0,e
s00643_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00643_e_n4.wav,0,e
s00644_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00644_e.wav,0,e
s00644_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00644_e_n2.wav,0,e
s00644_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00644_e_n3.wav,0,e
s00644_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00644_e_n4.wav,0,e
s00644_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00644_e_n5.wav,0,e
s00644_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00644_e_n6.wav,0,e
s00644_e_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00644_e_n7.wav,0,e
s00644_e_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00644_e_n8.wav,0,e
s00645_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00645_e.wav,0,e
s00645_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00645_e_n2.wav,0,e
s00645_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00645_e_n3.wav,0,e
s00645_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00645_e_n4.wav,0,e
s00646_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00646_e.wav,0,e
s00646_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00646_e_n2.wav,0,e
s00646_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00646_e_n3.wav,0,e
s00646_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00646_e_n4.wav,0,e
s00647_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00647_e.wav,0,e
s00647_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00647_e_n2.wav,0,e
s00647_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00647_e_n3.wav,0,e
s00647_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00647_e_n4.wav,0,e
s00647_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00647_e_n5.wav,0,e
s00647_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00647_e_n6.wav,0,e
s00649_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00649_e.wav,0,e
s00649_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00649_e_n2.wav,0,e
s00649_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00649_e_n3.wav,0,e
s00649_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00649_e_n4.wav,0,e
s00649_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00649_e_n5.wav,0,e
s00649_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00649_e_n6.wav,0,e
s00650_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00650_e.wav,0,e
s00650_e_n10.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00650_e_n10.wav,0,e
s00650_e_n11.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00650_e_n11.wav,0,e
s00650_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00650_e_n2.wav,0,e
s00650_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00650_e_n3.wav,0,e
s00650_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00650_e_n4.wav,0,e
s00650_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00650_e_n5.wav,0,e
s00650_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00650_e_n6.wav,0,e
s00650_e_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00650_e_n7.wav,0,e
s00650_e_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00650_e_n8.wav,0,e
s00650_e_n9.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00650_e_n9.wav,0,e
s00701_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00701_e.wav,0,e
s00701_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00701_e_n2.wav,0,e
s00701_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00701_e_n3.wav,0,e
s00701_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00701_e_n4.wav,0,e
s00701_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00701_e_n5.wav,0,e
s00701_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00701_e_n6.wav,0,e
s00702_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00702_e.wav,0,e
s00702_e_n10.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00702_e_n10.wav,0,e
s00702_e_n11.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00702_e_n11.wav,0,e
s00702_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00702_e_n2.wav,0,e
s00702_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00702_e_n3.wav,0,e
s00702_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00702_e_n4.wav,0,e
s00702_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00702_e_n5.wav,0,e
s00702_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00702_e_n6.wav,0,e
s00702_e_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00702_e_n7.wav,0,e
s00702_e_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00702_e_n8.wav,0,e
s00702_e_n9.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00702_e_n9.wav,0,e
s00703_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00703_e.wav,0,e
s00703_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00703_e_n2.wav,0,e
s00703_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00703_e_n3.wav,0,e
s00703_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00703_e_n4.wav,0,e
s00704_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00704_e.wav,0,e
s00704_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00704_e_n2.wav,0,e
s00704_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00704_e_n3.wav,0,e
s00704_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00704_e_n4.wav,0,e
s00704_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00704_e_n5.wav,0,e
s00705_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00705_e.wav,0,e
s00705_e_n10.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00705_e_n10.wav,0,e
s00705_e_n11.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00705_e_n11.wav,0,e
s00705_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00705_e_n2.wav,0,e
s00705_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00705_e_n3.wav,0,e
s00705_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00705_e_n4.wav,0,e
s00705_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00705_e_n5.wav,0,e
s00705_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00705_e_n6.wav,0,e
s00705_e_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00705_e_n7.wav,0,e
s00705_e_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00705_e_n8.wav,0,e
s00705_e_n9.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00705_e_n9.wav,0,e
s00706_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00706_e.wav,0,e
